Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.864516129032258007e+01,6.340411561900037735e-07,2.864516129032258007e+01,1.975562958751027898e-05,2.864516129032258007e+01,4.150509056303177459e-05
2.867741935483870819e+01,8.083192706796620693e-07,2.867741935483870819e+01,2.153547734759127727e-05,2.867741935483870819e+01,5.123075350179033657e-05
2.870967741935483630e+01,2.217653319413338504e-07,2.870967741935483630e+01,1.857100400602570753e-05,2.870967741935483630e+01,5.180470531669490152e-05
2.874193548387096797e+01,3.349921523347594199e-07,2.874193548387096797e+01,2.052220754934480420e-05,2.874193548387096797e+01,5.964666333324531773e-05
2.877419354838709609e+01,7.307754877000263265e-07,2.877419354838709609e+01,2.261124368501298544e-05,2.877419354838709609e+01,6.811507565692658634e-05
2.880645161290322420e+01,7.018681906597237040e-07,2.880645161290322420e+01,2.148804343120650200e-05,2.880645161290322420e+01,5.882637322292722263e-05
2.883870967741935232e+01,6.547058025975379461e-07,2.883870967741935232e+01,2.025158471454963928e-05,2.883870967741935232e+01,5.597040881164671325e-05
2.887096774193548399e+01,7.691856915580515178e-07,2.887096774193548399e+01,1.867528420214405725e-05,2.887096774193548399e+01,6.520231487764681431e-05
2.890322580645161210e+01,1.230743848558353058e-06,2.890322580645161210e+01,2.138059278865685753e-05,2.890322580645161210e+01,9.026679727761615258e-05
2.893548387096774022e+01,8.414304143939871093e-07,2.893548387096774022e+01,1.938298046416070844e-05,2.893548387096774022e+01,9.350585651331583194e-05
2.896774193548387188e+01,1.042077526016546733e-06,2.896774193548387188e+01,2.015458960509591759e-05,2.896774193548387188e+01,6.458821797944400991e-05
2.900000000000000000e+01,9.747929273375560089e-07,2.900000000000000000e+01,2.234650242694751854e-05,2.900000000000000000e+01,5.437008463339937879e-05
2.903225806451612812e+01,3.140956815042785987e-06,2.903225806451612812e+01,2.295423435465529123e-05,2.903225806451612812e+01,1.076973740158940028e-04
2.906451612903225623e+01,2.472799661213045093e-06,2.906451612903225623e+01,2.610861399264760934e-05,2.906451612903225623e+01,1.813234560322386898e-04
2.909677419354838790e+01,2.219190706489251552e-06,2.909677419354838790e+01,2.606509564638021212e-05,2.909677419354838790e+01,1.900929160845412822e-04
2.912903225806451601e+01,2.305531439260173798e-06,2.912903225806451601e+01,2.777057953930477360e-05,2.912903225806451601e+01,1.552479416293723886e-04
2.916129032258064413e+01,1.741508354389908952e-06,2.916129032258064413e+01,2.629724561948784860e-05,2.916129032258064413e+01,1.568793452195873866e-04
2.919354838709677225e+01,2.247367315347774775e-06,2.919354838709677225e+01,2.607726893140497178e-05,2.919354838709677225e+01,1.702416926705943969e-04
2.922580645161290391e+01,2.787862698902385727e-06,2.922580645161290391e+01,3.245915816180293829e-05,2.922580645161290391e+01,1.673091085032345346e-04
2.925806451612903203e+01,2.019409165998054889e-06,2.925806451612903203e+01,3.157990059141571609e-05,2.925806451612903203e+01,1.701714395832436874e-04
2.929032258064516014e+01,2.601340540792366366e-06,2.929032258064516014e+01,3.236671272285243769e-05,2.929032258064516014e+01,1.727007599235397272e-04
2.932258064516128826e+01,2.143714741311615284e-06,2.932258064516128826e+01,3.239593785312043804e-05,2.932258064516128826e+01,1.447852072173085286e-04
2.935483870967741993e+01,2.126914637972198123e-06,2.935483870967741993e+01,3.335648013177825209e-05,2.935483870967741993e+01,1.453012466111876851e-04
2.938709677419354804e+01,1.564124270984973888e-06,2.938709677419354804e+01,3.274485270080428366e-05,2.938709677419354804e+01,1.465812003317170200e-04
2.941935483870967616e+01,1.653172723287203201e-06,2.941935483870967616e+01,3.199520084059812762e-05,2.941935483870967616e+01,1.352902173117772569e-04
2.945161290322580427e+01,2.287147960847007114e-06,2.945161290322580427e+01,3.051593472674170218e-05,2.945161290322580427e+01,1.486231361378295961e-04
2.948387096774193594e+01,1.602102857860990323e-06,2.948387096774193594e+01,3.297020748354716636e-05,2.948387096774193594e+01,1.525211880438561199e-04
2.951612903225806406e+01,1.710124804142666314e-06,2.951612903225806406e+01,3.547533867587309407e-05,2.951612903225806406e+01,1.493558281877139875e-04
2.954838709677419217e+01,1.684239987756249231e-06,2.954838709677419217e+01,3.682018003800195926e-05,2.954838709677419217e+01,1.463256828779602528e-04
2.958064516129032029e+01,1.475292110131275974e-06,2.958064516129032029e+01,3.384868816697483293e-05,2.958064516129032029e+01,1.557675369897226954e-04
2.961290322580645196e+01,1.572491604076416364e-06,2.961290322580645196e+01,3.595599496013676498e-05,2.961290322580645196e+01,1.579508957923147735e-04
2.964516129032258007e+01,1.246636842598624102e-06,2.964516129032258007e+01,3.733028672858600702e-05,2.964516129032258007e+01,1.602331706831188385e-04
2.967741935483870819e+01,1.477512079451097479e-06,2.967741935483870819e+01,3.506290553881558742e-05,2.967741935483870819e+01,1.524880186709942967e-04
2.970967741935483630e+01,1.550661419259701945e-06,2.970967741935483630e+01,3.974864792058634355e-05,2.970967741935483630e+01,1.478480605331404692e-04
2.974193548387096797e+01,1.861289129971325003e-06,2.974193548387096797e+01,3.780037818937821481e-05,2.974193548387096797e+01,1.452544362162226644e-04
2.977419354838709609e+01,1.944689813241841024e-06,2.977419354838709609e+01,3.449332275508331692e-05,2.977419354838709609e+01,1.299161340436706885e-04
2.980645161290322420e+01,1.612950263852716275e-06,2.980645161290322420e+01,3.684546033721836707e-05,2.980645161290322420e+01,1.341763733841844762e-04
2.983870967741935232e+01,1.499415737568112419e-06,2.983870967741935232e+01,3.464611671829840385e-05,2.983870967741935232e+01,1.408888589547098056e-04
2.987096774193548399e+01,1.911100482886086310e-06,2.987096774193548399e+01,3.707186583465704120e-05,2.987096774193548399e+01,1.353447407278266749e-04
2.990322580645161210e+01,2.765303302059303245e-06,2.990322580645161210e+01,3.524106511834478847e-05,2.990322580645161210e+01,1.143618309922025923e-04
2.993548387096774022e+01,2.968545382715580759e-06,2.993548387096774022e+01,3.411125468309272288e-05,2.993548387096774022e+01,1.163509398827991211e-04
2.996774193548387188e+01,2.503181996749364900e-06,2.996774193548387188e+01,3.697535791082358884e-05,2.996774193548387188e+01,1.131991855733573924e-04
3.000000000000000000e+01,3.091120974827314438e-06,3.000000000000000000e+01,3.357538905222441303e-05,3.000000000000000000e+01,9.860635079369100837e-05
3.003225806451612812e+01,3.891914358389290149e-06,3.003225806451612812e+01,3.447976974809748984e-05,3.003225806451612812e+01,9.832403078742697235e-05
3.006451612903225623e+01,4.683627487305143416e-06,3.006451612903225623e+01,3.337601152361111971e-05,3.006451612903225623e+01,1.064006193723613123e-04
3.009677419354838790e+01,3.886467470752194824e-06,3.009677419354838790e+01,3.335182679075935714e-05,3.009677419354838790e+01,1.215369441487946785e-04
3.012903225806451601e+01,6.683309655156679080e-06,3.012903225806451601e+01,3.498352648961437712e-05,3.012903225806451601e+01,1.081240612440792222e-04
3.016129032258064413e+01,5.543653291463814106e-06,3.016129032258064413e+01,3.212422119512277802e-05,3.016129032258064413e+01,9.741119421638554760e-05
3.019354838709677225e+01,7.649067344893417612e-06,3.019354838709677225e+01,3.467429639922346376e-05,3.019354838709677225e+01,1.037449528442337192e-04
3.022580645161290391e+01,7.887326876863871476e-06,3.022580645161290391e+01,3.567400184661767787e-05,3.022580645161290391e+01,9.272785034190266743e-05
3.025806451612903203e+01,9.268589167790804211e-06,3.025806451612903203e+01,3.451381233518975588e-05,3.025806451612903203e+01,8.806522097941628878e-05
3.029032258064516014e+01,9.728024625117006314e-06,3.029032258064516014e+01,3.179129637199752835e-05,3.029032258064516014e+01,7.784995582184991091e-05
3.032258064516128826e+01,9.044416374667105853e-06,3.032258064516128826e+01,3.371379833996915884e-05,3.032258064516128826e+01,7.089802149775649431e-05
3.035483870967741993e+01,1.115367150616897483e-05,3.035483870967741993e+01,3.122123685605493606e-05,3.035483870967741993e+01,6.227565726684153454e-05
3.038709677419354804e+01,1.235907260156141174e-05,3.038709677419354804e+01,3.194559015739826489e-05,3.038709677419354804e+01,5.587482302307043174e-05
3.041935483870967616e+01,1.476378792255119655e-05,3.041935483870967616e+01,3.214021784941611259e-05,3.041935483870967616e+01,4.821509162039316887e-05
3.045161290322580427e+01,1.597211541674079294e-05,3.045161290322580427e+01,3.069731296516410704e-05,3.045161290322580427e+01,4.401739680097539400e-05
3.048387096774193594e+01,1.532654434328441857e-05,3.048387096774193594e+01,2.916625867168837295e-05,3.048387096774193594e+01,3.405759086437601120e-05
3.051612903225806406e+01,1.686328139660627043e-05,3.051612903225806406e+01,3.128638386322238894e-05,3.051612903225806406e+01,3.930452699084842230e-05
3.054838709677419217e+01,1.677591542467247451e-05,3.054838709677419217e+01,2.918097178905744646e-05,3.054838709677419217e+01,3.648954135251911629e-05
3.058064516129032029e+01,2.005450617961073668e-05,3.058064516129032029e+01,2.994404435948669880e-05,3.058064516129032029e+01,3.367366581711556746e-05
3.061290322580645196e+01,2.052751514790695584e-05,3.061290322580645196e+01,3.054138226545793298e-05,3.061290322580645196e+01,3.232449812699963402e-05
3.064516129032258007e+01,2.269260505872314817e-05,3.064516129032258007e+01,2.932803128812729574e-05,3.064516129032258007e+01,2.737888487800543131e-05
3.067741935483870819e+01,2.309743750586644453e-05,3.067741935483870819e+01,2.606981807457240958e-05,3.067741935483870819e+01,2.439960806344503900e-05
3.070967741935483630e+01,2.452428375176561869e-05,3.070967741935483630e+01,2.722148085026024320e-05,3.070967741935483630e+01,1.984731540472099877e-05
3.074193548387096797e+01,2.668473817281515788e-05,3.074193548387096797e+01,2.800606088895547078e-05,3.074193548387096797e+01,1.831146297415240122e-05
3.077419354838709609e+01,2.694043063980943939e-05,3.077419354838709609e+01,2.881187934091011428e-05,3.077419354838709609e+01,1.351573512050030209e-05
3.080645161290322420e+01,2.747654867495373667e-05,3.080645161290322420e+01,2.976373029467820164e-05,3.080645161290322420e+01,1.558539379768276715e-05
3.083870967741935232e+01,2.995723224369347207e-05,3.083870967741935232e+01,2.726967283509200960e-05,3.083870967741935232e+01,1.123167053524154153e-05
3.087096774193548399e+01,3.251331667657857431e-05,3.087096774193548399e+01,2.699599514950904694e-05,3.087096774193548399e+01,1.110066124091239793e-05
3.090322580645161210e+01,3.242240381977547919e-05,3.090322580645161210e+01,2.940804985523246101e-05,3.090322580645161210e+01,7.284950735441873624e-06
3.093548387096774022e+01,3.649536326651002137e-05,3.093548387096774022e+01,2.828206247341686933e-05,3.093548387096774022e+01,5.752652159421995826e-06
3.096774193548387188e+01,3.355523101052847553e-05,3.096774193548387188e+01,2.714914399384615081e-05,3.096774193548387188e+01,5.801634671265282832e-06
3.100000000000000000e+01,3.289029157387689831e-05,3.100000000000000000e+01,2.963288001815242507e-05,3.100000000000000000e+01,5.699669586860909289e-06
3.103225806451612812e+01,3.734020791515641689e-05,3.103225806451612812e+01,2.808300062510730842e-05,3.103225806451612812e+01,6.282762850410000297e-06
3.106451612903225623e+01,3.881021185491887815e-05,3.106451612903225623e+01,2.993890705708132137e-05,3.106451612903225623e+01,7.515546539523908328e-06
3.109677419354838790e+01,3.962694222659723752e-05,3.109677419354838790e+01,2.691887762108680470e-05,3.109677419354838790e+01,6.516500111788397381e-06
3.112903225806451601e+01,3.702176210449150350e-05,3.112903225806451601e+01,2.703156666632107428e-05,3.112903225806451601e+01,6.732606853130594593e-06
3.116129032258064413e+01,3.967379142650992354e-05,3.116129032258064413e+01,2.618268464055783327e-05,3.116129032258064413e+01,5.871476167719703643e-06
3.119354838709677225e+01,4.217925753052445000e-05,3.119354838709677225e+01,2.988305622077710639e-05,3.119354838709677225e+01,5.498346048425985266e-06
3.122580645161290391e+01,4.402811525732202338e-05,3.122580645161290391e+01,2.838362472728735343e-05,3.122580645161290391e+01,4.075924023184149854e-06
3.125806451612903203e+01,4.075553730905830829e-05,3.125806451612903203e+01,2.913133842992813766e-05,3.125806451612903203e+01,2.956009830750440304e-06
3.129032258064516014e+01,4.317517194015326284e-05,3.129032258064516014e+01,2.858240417022684963e-05,3.129032258064516014e+01,4.617451667113339311e-06
3.132258064516128826e+01,4.461050810645965218e-05,3.132258064516128826e+01,2.980494561880611614e-05,3.132258064516128826e+01,3.727539724344033856e-06
3.135483870967741993e+01,4.554693266469432306e-05,3.135483870967741993e+01,3.058191003500204420e-05,3.135483870967741993e+01,4.617397544729112857e-06
3.138709677419354804e+01,4.515694945276715926e-05,3.138709677419354804e+01,2.840477950303845297e-05,3.138709677419354804e+01,4.890380722425173229e-06
3.141935483870967616e+01,4.350869288354435374e-05,3.141935483870967616e+01,3.053139432327096528e-05,3.141935483870967616e+01,5.459099850080525780e-06
3.145161290322580427e+01,4.677328441494764893e-05,3.145161290322580427e+01,3.170482981315347361e-05,3.145161290322580427e+01,7.789790736360688444e-06
3.148387096774193594e+01,4.604678048798264652e-05,3.148387096774193594e+01,2.886634960990659793e-05,3.148387096774193594e+01,6.283318478264496999e-06
3.151612903225806406e+01,4.734971543918567449e-05,3.151612903225806406e+01,3.331534479556068937e-05,3.151612903225806406e+01,7.705611867171273795e-06
3.154838709677419217e+01,5.020129080263403744e-05,3.154838709677419217e+01,3.087070630038896461e-05,3.154838709677419217e+01,6.640842438308131961e-06
3.158064516129032029e+01,4.872112248500604130e-05,3.158064516129032029e+01,3.411343941968977974e-05,3.158064516129032029e+01,5.626688753183383504e-06
3.161290322580645196e+01,4.480998718716886088e-05,3.161290322580645196e+01,3.359352494658478559e-05,3.161290322580645196e+01,4.565546395790517647e-06
3.164516129032258007e+01,4.668488077464222796e-05,3.164516129032258007e+01,3.263420607574751012e-05,3.164516129032258007e+01,4.340919871293701896e-06
3.167741935483870819e+01,4.229633284101427446e-05,3.167741935483870819e+01,3.292139236487438137e-05,3.167741935483870819e+01,3.853426126795147453e-06
3.170967741935483630e+01,4.144335325807051038e-05,3.170967741935483630e+01,3.420999009664807075e-05,3.170967741935483630e+01,3.044170130106844600e-06
3.174193548387096797e+01,4.467752024454732447e-05,3.174193548387096797e+01,3.561642249902887834e-05,3.174193548387096797e+01,3.452460001424979766e-06
3.177419354838709609e+01,4.240063964891869201e-05,3.177419354838709609e+01,3.508625128524042101e-05,3.177419354838709609e+01,5.183013599294578644e-06
3.180645161290322420e+01,4.400583454323693479e-05,3.180645161290322420e+01,4.067558347051872573e-05,3.180645161290322420e+01,2.597845982427672515e-06
3.183870967741935232e+01,4.352072349235820345e-05,3.183870967741935232e+01,3.859903788410866572e-05,3.183870967741935232e+01,4.394778605706490744e-06
3.187096774193548399e+01,3.921410953551715924e-05,3.187096774193548399e+01,3.739551405203621174e-05,3.187096774193548399e+01,4.228663653035627931e-06
3.190322580645161210e+01,3.642051062329053801e-05,3.190322580645161210e+01,3.634247546159760249e-05,3.190322580645161210e+01,3.849722780282717374e-06
3.193548387096774022e+01,3.951529021552923113e-05,3.193548387096774022e+01,3.706930216920862069e-05,3.193548387096774022e+01,4.516103902578857042e-06
3.196774193548386833e+01,3.581427750436424112e-05,3.196774193548386833e+01,4.169500386310156338e-05,3.196774193548386833e+01,3.266001094650659893e-06
3.200000000000000000e+01,3.680677326519245056e-05,3.200000000000000000e+01,4.059082093532600057e-05,3.200000000000000000e+01,2.398987337170935846e-06
3.203225806451612812e+01,3.274772325371362299e-05,3.203225806451612812e+01,3.898470098359869339e-05,3.203225806451612812e+01,2.289264756779329915e-06
3.206451612903225623e+01,3.317346664599018927e-05,3.206451612903225623e+01,3.812353423011954770e-05,3.206451612903225623e+01,2.106107189302826320e-06
3.209677419354838435e+01,2.915397182131373004e-05,3.209677419354838435e+01,4.114855916577249509e-05,3.209677419354838435e+01,1.113050123792381323e-06
3.212903225806451246e+01,3.069865724441053740e-05,3.212903225806451246e+01,3.664374950907427236e-05,3.212903225806451246e+01,1.686743920887536746e-06
3.216129032258064768e+01,2.761999477947501232e-05,3.216129032258064768e+01,3.533590293365703529e-05,3.216129032258064768e+01,6.091377241632665166e-07
3.219354838709677580e+01,2.858262307651833673e-05,3.219354838709677580e+01,4.136964099483947204e-05,3.219354838709677580e+01,4.887619481221635545e-07
3.222580645161290391e+01,2.577978507609442017e-05,3.222580645161290391e+01,4.076718531192481313e-05,3.222580645161290391e+01,2.393591002936039186e-07
3.225806451612903203e+01,2.600953545115382512e-05,3.225806451612903203e+01,3.962676042327417685e-05,3.225806451612903203e+01,1.727004658699344920e-07
3.229032258064516014e+01,2.744789612983365837e-05,3.229032258064516014e+01,4.175105368020986136e-05,3.229032258064516014e+01,1.222816604605557886e-07
3.232258064516128826e+01,2.421840886917649960e-05,3.232258064516128826e+01,3.676875140320172197e-05,3.232258064516128826e+01,5.448216108250840947e-07
3.235483870967741638e+01,2.216172067803858804e-05,3.235483870967741638e+01,3.708756733598855121e-05,3.235483870967741638e+01,2.374495717153989493e-07
3.238709677419354449e+01,2.136703833829244796e-05,3.238709677419354449e+01,4.061657184822692562e-05,3.238709677419354449e+01,7.857664864894916972e-07
3.241935483870967971e+01,2.281791609289952191e-05,3.241935483870967971e+01,3.686899949919339171e-05,3.241935483870967971e+01,1.019805103564366772e-06
3.245161290322580783e+01,2.265142320271512427e-05,3.245161290322580783e+01,3.861831004454542533e-05,3.245161290322580783e+01,1.317066542813927753e-06
3.248387096774193594e+01,2.257330526220113916e-05,3.248387096774193594e+01,3.824596141711284294e-05,3.248387096774193594e+01,2.747446440382122455e-06
3.251612903225806406e+01,2.083997558394604389e-05,3.251612903225806406e+01,3.665547117223955787e-05,3.251612903225806406e+01,3.342018218984804715e-06
3.254838709677419217e+01,1.990081723722135921e-05,3.254838709677419217e+01,3.681019525666009881e-05,3.254838709677419217e+01,7.070158281033762151e-06
3.258064516129032029e+01,2.092554200539538273e-05,3.258064516129032029e+01,3.957990039338031221e-05,3.258064516129032029e+01,7.123127021012515030e-06
3.261290322580644840e+01,1.922288181466901087e-05,3.261290322580644840e+01,3.973178396486349537e-05,3.261290322580644840e+01,9.251996013397668773e-06
3.264516129032257652e+01,1.934414307951158005e-05,3.264516129032257652e+01,3.578434567950869406e-05,3.264516129032257652e+01,1.020010824322607088e-05
3.267741935483871174e+01,2.112592073488164321e-05,3.267741935483871174e+01,3.671053512944161940e-05,3.267741935483871174e+01,1.048549188345055134e-05
3.270967741935483986e+01,1.905563522511087779e-05,3.270967741935483986e+01,3.847126774948767946e-05,3.270967741935483986e+01,1.368236421652972029e-05
3.274193548387096797e+01,2.192995791080533700e-05,3.274193548387096797e+01,4.034307386381878502e-05,3.274193548387096797e+01,1.562482911348158390e-05
3.277419354838709609e+01,2.046693768280735345e-05,3.277419354838709609e+01,4.082468974978358233e-05,3.277419354838709609e+01,1.553794768234114748e-05
3.280645161290322420e+01,2.073659498368826670e-05,3.280645161290322420e+01,3.733724881606637498e-05,3.280645161290322420e+01,1.636599834911305892e-05
3.283870967741935232e+01,2.288687188335859559e-05,3.283870967741935232e+01,3.949726035121162978e-05,3.283870967741935232e+01,1.710179336657792991e-05
3.287096774193548043e+01,2.179423470532232447e-05,3.287096774193548043e+01,4.213003139499659269e-05,3.287096774193548043e+01,1.831007545595077907e-05
3.290322580645160855e+01,2.247480428150591596e-05,3.290322580645160855e+01,3.981093537633708171e-05,3.290322580645160855e+01,2.007122681204130435e-05
3.293548387096774377e+01,2.476964750699555101e-05,3.293548387096774377e+01,4.079948564482937108e-05,3.293548387096774377e+01,2.164647362651377717e-05
3.296774193548387188e+01,2.334598284138302796e-05,3.296774193548387188e+01,4.434704685587071278e-05,3.296774193548387188e+01,2.287465176531758735e-05
3.300000000000000000e+01,2.675968408222491039e-05,3.300000000000000000e+01,4.289312707566554623e-05,3.300000000000000000e+01,2.290431431598916314e-05
3.303225806451612812e+01,2.401402049628671619e-05,3.303225806451612812e+01,4.407948122203357154e-05,3.303225806451612812e+01,2.420148322718793343e-05
3.306451612903225623e+01,2.643033812960932305e-05,3.306451612903225623e+01,4.772038072253284965e-05,3.306451612903225623e+01,3.032615846428785521e-05
3.309677419354838435e+01,2.778493106757219943e-05,3.309677419354838435e+01,4.457861783930049213e-05,3.309677419354838435e+01,3.630741414343509121e-05
3.312903225806451246e+01,3.123789358522474863e-05,3.312903225806451246e+01,4.561995113624209817e-05,3.312903225806451246e+01,3.980576413217691556e-05
3.316129032258064768e+01,2.911220548718588627e-05,3.316129032258064768e+01,4.873375547647836172e-05,3.316129032258064768e+01,4.604028095843092468e-05
3.319354838709677580e+01,3.139116221978573200e-05,3.319354838709677580e+01,4.630410471582170292e-05,3.319354838709677580e+01,5.345561922675769504e-05
3.322580645161290391e+01,3.212226887490377512e-05,3.322580645161290391e+01,4.666546520191602561e-05,3.322580645161290391e+01,5.345905689583436846e-05
3.325806451612903203e+01,3.194016425888126593e-05,3.325806451612903203e+01,4.218964545994613739e-05,3.325806451612903203e+01,5.047127936789895026e-05
3.329032258064516014e+01,3.403493374037976131e-05,3.329032258064516014e+01,4.580967757928399619e-05,3.329032258064516014e+01,5.428448370973319444e-05
3.332258064516128826e+01,3.693675983668319023e-05,3.332258064516128826e+01,4.625829589083236052e-05,3.332258064516128826e+01,5.351410313689881139e-05
3.335483870967741638e+01,3.911817356679255788e-05,3.335483870967741638e+01,4.725101729946977778e-05,3.335483870967741638e+01,5.594600108409384986e-05
3.338709677419354449e+01,4.099487225765384923e-05,3.338709677419354449e+01,4.821756702228391253e-05,3.338709677419354449e+01,5.542665308182397277e-05
3.341935483870967971e+01,4.399160390970529005e-05,3.341935483870967971e+01,4.670822673382638289e-05,3.341935483870967971e+01,5.816773042774111229e-05
3.345161290322580783e+01,4.178360032654706191e-05,3.345161290322580783e+01,4.861420993094838356e-05,3.345161290322580783e+01,6.483236674694949238e-05
3.348387096774193594e+01,4.364690984871357762e-05,3.348387096774193594e+01,4.677192554341742993e-05,3.348387096774193594e+01,6.515609012276452755e-05
3.351612903225806406e+01,4.893738809462697408e-05,3.351612903225806406e+01,4.543655473622371641e-05,3.351612903225806406e+01,6.952785623949461714e-05
3.354838709677419217e+01,4.836548536942246473e-05,3.354838709677419217e+01,4.779969769026674658e-05,3.354838709677419217e+01,7.654303515943915084e-05
3.358064516129032029e+01,5.133083979405083302e-05,3.358064516129032029e+01,4.697324615495184885e-05,3.358064516129032029e+01,7.309513928346714239e-05
3.361290322580644840e+01,5.674777326797739765e-05,3.361290322580644840e+01,4.399548624699135580e-05,3.361290322580644840e+01,8.345227639525505832e-05
3.364516129032257652e+01,5.745715194751234108e-05,3.364516129032257652e+01,4.468179938846654194e-05,3.364516129032257652e+01,9.695670137797147373e-05
3.367741935483871174e+01,5.825159809886823107e-05,3.367741935483871174e+01,4.637157481606489810e-05,3.367741935483871174e+01,1.094540525393005733e-04
3.370967741935483986e+01,5.812409592281283903e-05,3.370967741935483986e+01,4.143416924511576207e-05,3.370967741935483986e+01,1.089113144343395424e-04
3.374193548387096797e+01,5.891388670018376698e-05,3.374193548387096797e+01,4.134595763814354589e-05,3.374193548387096797e+01,1.065235252156032235e-04
3.377419354838709609e+01,6.062946369212249823e-05,3.377419354838709609e+01,4.063361126995190765e-05,3.377419354838709609e+01,1.055532474505814933e-04
3.380645161290322420e+01,6.344646723335845061e-05,3.380645161290322420e+01,4.214710545623109042e-05,3.380645161290322420e+01,1.023651704991783337e-04
3.383870967741935232e+01,6.229825278530748953e-05,3.383870967741935232e+01,4.029577762472391736e-05,3.383870967741935232e+01,9.653018136063411052e-05
3.387096774193548043e+01,6.442586277623293803e-05,3.387096774193548043e+01,3.899673364522425332e-05,3.387096774193548043e+01,9.530547764573708651e-05
3.390322580645160855e+01,6.980979557122805900e-05,3.390322580645160855e+01,3.604334444979338857e-05,3.390322580645160855e+01,1.007806650055980405e-04
3.393548387096774377e+01,6.584908869098389116e-05,3.393548387096774377e+01,3.870412641412070858e-05,3.393548387096774377e+01,1.087479187018339211e-04
3.396774193548387188e+01,6.843162501347947117e-05,3.396774193548387188e+01,3.492374512973429922e-05,3.396774193548387188e+01,1.044991469057712698e-04
3.400000000000000000e+01,7.033727677497014471e-05,3.400000000000000000e+01,3.485667028819672524e-05,3.400000000000000000e+01,1.106783782068543028e-04
3.403225806451612812e+01,7.103461588984518425e-05,3.403225806451612812e+01,3.199756797888531095e-05,3.403225806451612812e+01,1.171611303164003559e-04
3.406451612903225623e+01,6.990602648679399098e-05,3.406451612903225623e+01,3.685383205525500538e-05,3.406451612903225623e+01,1.277549179698408987e-04
3.409677419354838435e+01,6.953116928045327072e-05,3.409677419354838435e+01,3.347989177265337798e-05,3.409677419354838435e+01,1.315474136359871761e-04
3.412903225806451246e+01,7.439540770149571415e-05,3.412903225806451246e+01,2.995576095920411707e-05,3.412903225806451246e+01,1.389771555057460917e-04
3.416129032258064768e+01,6.657484313513017059e-05,3.416129032258064768e+01,2.988884976132772934e-05,3.416129032258064768e+01,1.329388513819093154e-04
3.419354838709677580e+01,6.554994983808850434e-05,3.419354838709677580e+01,3.072331143179555103e-05,3.419354838709677580e+01,1.372372427797641074e-04
3.422580645161290391e+01,6.998695496850424825e-05,3.422580645161290391e+01,2.722376772719395155e-05,3.422580645161290391e+01,1.469833260470242305e-04
3.425806451612903203e+01,6.791331286247183569e-05,3.425806451612903203e+01,2.792706403019262206e-05,3.425806451612903203e+01,1.427285899604981850e-04
3.429032258064516014e+01,6.600894530496563453e-05,3.429032258064516014e+01,2.684581747536835057e-05,3.429032258064516014e+01,1.429228379395857177e-04
3.432258064516128826e+01,6.833441641669625035e-05,3.432258064516128826e+01,2.807287411598740874e-05,3.432258064516128826e+01,1.396915672771171547e-04
3.435483870967741638e+01,6.640051401725603362e-05,3.435483870967741638e+01,2.662818747732073968e-05,3.435483870967741638e+01,1.404691377873450912e-04
3.438709677419354449e+01,6.328931280532382197e-05,3.438709677419354449e+01,2.795445916300762072e-05,3.438709677419354449e+01,1.327628139663180132e-04
3.441935483870967971e+01,6.018358649856284662e-05,3.441935483870967971e+01,2.730163439691508812e-05,3.441935483870967971e+01,1.274725383408274032e-04
3.445161290322580783e+01,5.695506972767597079e-05,3.445161290322580783e+01,2.656826978751182644e-05,3.445161290322580783e+01,1.211218271678938532e-04
3.448387096774193594e+01,5.785172437905416185e-05,3.448387096774193594e+01,2.554608756588147900e-05,3.448387096774193594e+01,1.234519340319782069e-04
3.451612903225806406e+01,5.331306135871979098e-05,3.451612903225806406e+01,2.718155556904463272e-05,3.451612903225806406e+01,1.173042145961020514e-04
3.454838709677419217e+01,5.520565053010592291e-05,3.454838709677419217e+01,2.661764690924312951e-05,3.454838709677419217e+01,1.250868009294679587e-04
3.458064516129032029e+01,5.311374295730480658e-05,3.458064516129032029e+01,2.872462854839229741e-05,3.458064516129032029e+01,1.284742964808472548e-04
3.461290322580644840e+01,5.077436077403062344e-05,3.461290322580644840e+01,3.108279419027785756e-05,3.461290322580644840e+01,1.265476758200085640e-04
3.464516129032257652e+01,4.794415452592792892e-05,3.464516129032257652e+01,2.856524757365509718e-05,3.464516129032257652e+01,1.210401270186484135e-04
3.467741935483871174e+01,4.620465447675636611e-05,3.467741935483871174e+01,3.082976576954935319e-05,3.467741935483871174e+01,1.123177334605047497e-04
3.470967741935483986e+01,4.406728755029400412e-05,3.470967741935483986e+01,3.438893467295477292e-05,3.470967741935483986e+01,1.143059430426285902e-04
3.474193548387096797e+01,4.093601776953561481e-05,3.474193548387096797e+01,3.111203559292275681e-05,3.474193548387096797e+01,1.215403974464164950e-04
3.477419354838709609e+01,3.850250078601911025e-05,3.477419354838709609e+01,3.271291118260976624e-05,3.477419354838709609e+01,1.250592932426435836e-04
3.480645161290322420e+01,3.739735486592156812e-05,3.480645161290322420e+01,3.281751717325811124e-05,3.480645161290322420e+01,1.283040250373299941e-04
3.483870967741935232e+01,3.376924100815544396e-05,3.483870967741935232e+01,3.373184283265866538e-05,3.483870967741935232e+01,1.269927880851467084e-04
